8.645968	3.116173	-1.520869	-1.626859	-1.563674	1.578485	-0.925296	0.839319	0.014372	0.064629	-0.079549	-0.000161	-0.341790
8.756047	3.195218	-1.519515	-1.620773	-1.571165	1.578470	-0.957485	0.837176	0.014335	0.064464	-0.079346	-0.000161	-0.340917
8.896710	3.300484	-1.517713	-1.612667	-1.581142	1.578450	-1.000352	0.841267	0.014405	0.064779	-0.079734	-0.000162	-0.342583
9.068994	3.431888	-1.515463	-1.602548	-1.593596	1.578424	-1.053862	0.838819	0.014363	0.064591	-0.079501	-0.000161	-0.341586
9.270468	3.589509	-1.512764	-1.590411	-1.608535	1.578394	-1.118049	0.844745	0.014465	0.065047	-0.080063	-0.000162	-0.343999
9.443313	3.748179	-1.510047	-1.578193	-1.623574	1.578364	-1.182663	0.842419	0.014425	0.064868	-0.079843	-0.000162	-0.343052
9.584036	3.880676	-1.507778	-1.567991	-1.636132	1.578338	-1.236619	0.848672	0.014532	0.065349	-0.080435	-0.000163	-0.345599
9.694257	3.987035	-1.505957	-1.559801	-1.646212	1.578318	-1.279931	0.846008	0.014486	0.065144	-0.080183	-0.000163	-0.344514
9.773014	4.067172	-1.504584	-1.553630	-1.653807	1.578302	-1.312565	0.851590	0.014582	0.065574	-0.080712	-0.000164	-0.346787
9.821112	4.121171	-1.503660	-1.549472	-1.658925	1.578292	-1.334554	0.850088	0.014556	0.065459	-0.080570	-0.000163	-0.346175
9.854446	4.148948	-1.503184	-1.547333	-1.661558	1.578287	-1.345866	0.441247	0.007556	0.033977	-0.041820	-0.000085	-0.179686
9.954446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.054446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.154446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.254446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.354446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.454446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.554446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.654446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.754446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.854446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.954446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.054446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.154446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.254446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.354446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.454446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.554446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.654446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.754446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.854446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.954446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.054446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.154446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.254446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.354446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.454446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.554446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.654446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.754446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.854446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.954446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.054446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.154446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.254446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.354446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.454446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.554446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.654446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.754446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.854446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.954446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.054446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.154446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.254446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.354446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.454446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.554446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.654446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.754446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.854446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.954446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.054446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.154446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.254446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.354446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.454446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.554446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.654446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.754446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.854446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.954446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.054446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.154446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.254446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.354446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.454446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.554446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.654446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.754446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.854446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.954446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.054446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.154446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.254446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.354446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.454446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.554446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.654446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.754446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.854446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.954446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.054446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.154446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.254446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.354446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.454446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.554446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.654446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.754446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.854446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.887779	4.153108	-1.502340	-1.557445	-1.652293	1.578304	-1.347598	0.000442	0.045580	-0.649180	0.603566	0.001113	-0.002540
18.921112	4.153132	-1.500466	-1.589932	-1.621682	1.578360	-1.347724	0.001072	0.057865	-1.290179	1.232246	0.002301	-0.004969
18.954446	4.153174	-1.499304	-1.634610	-1.578168	1.578442	-1.347894	0.001371	0.008334	-1.320526	1.312122	0.002492	-0.004977
18.987779	4.153223	-1.499924	-1.677805	-1.534356	1.578526	-1.348055	0.001579	-0.045552	-1.271564	1.317049	0.002538	-0.004696
19.021112	4.153279	-1.502349	-1.719399	-1.490339	1.578612	-1.348207	0.001763	-0.100172	-1.224228	1.324334	0.002584	-0.004437
19.054446	4.153341	-1.506613	-1.759433	-1.446043	1.578698	-1.348351	0.001925	-0.155763	-1.178075	1.333775	0.002630	-0.004198
19.087779	4.153407	-1.512746	-1.797946	-1.401399	1.578787	-1.348488	0.002067	-0.212515	-1.132708	1.345162	0.002676	-0.003978
19.121112	4.153478	-1.520796	-1.834952	-1.356346	1.578877	-1.348617	0.002187	-0.270584	-1.087773	1.358297	0.002722	-0.003776
19.154446	4.153553	-1.530801	-1.870465	-1.310829	1.578968	-1.348739	0.002289	-0.330073	-1.042944	1.372960	0.002766	-0.003589
19.187779	4.153631	-1.542817	-1.904480	-1.264801	1.579061	-1.348856	0.002371	-0.391050	-0.997927	1.388920	0.002809	-0.003419
19.221112	4.153711	-1.556888	-1.936989	-1.218223	1.579155	-1.348967	0.002434	-0.453520	-0.952447	1.405911	0.002849	-0.003263
19.254446	4.153793	-1.573068	-1.967968	-1.171065	1.579251	-1.349074	0.002479	-0.517442	-0.906248	1.423636	0.002886	-0.003121
19.287779	4.153876	-1.591399	-1.997395	-1.123310	1.579348	-1.349176	0.002506	-0.582702	-0.859102	1.441751	0.002920	-0.002994
19.321112	4.153956	-1.611007	-2.024075	-1.077023	1.579442	-1.349269	0.002009	-0.516103	-0.649236	1.165297	0.002354	-0.002304
19.354446	4.154003	-1.623397	-2.038967	-1.049741	1.579497	-1.349323	0.000801	-0.217888	-0.250241	0.468112	0.000943	-0.000901
19.387779	4.154013	-1.626138	-2.042084	-1.043884	1.579509	-1.349334	0.000194	-0.055831	-0.062886	0.118747	0.000277	-0.000217
19.421112	4.154029	-1.630807	-2.047260	-1.034036	1.579532	-1.349352	0.000771	-0.226242	-0.246739	0.473103	0.001104	-0.000857
19.454446	4.154060	-1.640075	-2.057056	-1.014967	1.579576	-1.349386	0.000959	-0.292684	-0.299967	0.592802	0.001380	-0.001055
19.487779	4.154092	-1.650011	-2.066919	-0.995162	1.579622	-1.349421	0.000955	-0.303544	-0.291795	0.595491	0.001383	-0.001041
19.521112	4.154124	-1.660311	-2.076508	-0.975269	1.579668	-1.349455	0.000950	-0.314425	-0.283521	0.598098	0.001385	-0.001028
19.554446	4.154155	-1.670973	-2.085820	-0.955290	1.579714	-1.349489	0.000944	-0.325315	-0.275143	0.600610	0.001386	-0.001015
19.587779	4.154186	-1.681999	-2.094850	-0.935229	1.579761	-1.349523	0.000937	-0.336202	-0.266656	0.603010	0.001387	-0.001004
19.621112	4.154218	-1.693386	-2.103595	-0.915091	1.579807	-1.349556	0.000929	-0.347072	-0.258059	0.605283	0.001388	-0.000993
19.654446	4.154248	-1.705136	-2.112052	-0.894879	1.579853	-1.349589	0.000921	-0.357911	-0.249348	0.607411	0.001388	-0.000983
19.687779	4.154279	-1.717247	-2.120217	-0.874599	1.579899	-1.349622	0.000911	-0.368704	-0.240524	0.609380	0.001387	-0.000975
19.721112	4.154309	-1.729716	-2.128086	-0.854256	1.579946	-1.349654	0.000900	-0.379435	-0.231584	0.611171	0.001385	-0.000967
19.754446	4.154339	-1.742541	-2.135655	-0.833856	1.579992	-1.349686	0.000888	-0.390088	-0.222527	0.612767	0.001383	-0.000960
19.787779	4.154368	-1.755721	-2.142920	-0.813407	1.580038	-1.349718	0.000875	-0.400646	-0.213354	0.614152	0.001380	-0.000954
19.821112	4.154397	-1.769250	-2.149877	-0.792915	1.580084	-1.349750	0.000862	-0.411091	-0.204065	0.615308	0.001377	-0.000949
19.854446	4.154426	-1.783125	-2.156523	-0.772389	1.580130	-1.349782	0.000847	-0.421405	-0.194660	0.616218	0.001372	-0.000945
19.887779	4.154454	-1.797342	-2.162853	-0.751837	1.580175	-1.349813	0.000832	-0.431571	-0.185141	0.616864	0.001367	-0.000942
19.921112	4.154481	-1.811895	-2.168864	-0.731268	1.580221	-1.349844	0.000816	-0.441568	-0.175510	0.617230	0.001361	-0.000940
19.954446	4.154508	-1.826778	-2.174553	-0.710691	1.580266	-1.349876	0.000799	-0.451378	-0.165769	0.617299	0.001355	-0.000938
19.987779	4.154534	-1.841984	-2.179914	-0.690118	1.580311	-1.349907	0.000782	-0.460982	-0.155920	0.617054	0.001347	-0.000938
20.021112	4.154560	-1.857199	-2.184851	-0.669963	1.580355	-1.349938	0.000647	-0.398015	-0.123731	0.521875	0.001134	-0.000795
20.054446	4.154574	-1.865802	-2.187461	-0.658746	1.580379	-1.349955	0.000186	-0.117139	-0.034683	0.151860	0.000329	-0.000232
20.154446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.254446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.354446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.454446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.554446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.654446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.754446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.854446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.954446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.054446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.154446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.254446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.354446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.454446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.554446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.654446	4.154575	-1.866612	-2.187700	-0.657696	1.580382	-1.349956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.687779	4.154567	-1.862241	-2.186395	-0.663374	1.580371	-1.349948	-0.000469	0.272497	0.082361	-0.354930	-0.000683	0.000505
21.721112	4.154544	-1.848946	-2.182223	-0.680845	1.580337	-1.349923	-0.000829	0.465198	0.151483	-0.616806	-0.001194	0.000875
21.754446	4.154516	-1.833597	-2.177008	-0.701412	1.580297	-1.349894	-0.000847	0.455688	0.161377	-0.617189	-0.001202	0.000875
21.787779	4.154488	-1.818569	-2.171465	-0.721987	1.580257	-1.349865	-0.000864	0.445965	0.171164	-0.617254	-0.001209	0.000875
21.821112	4.154459	-1.803868	-2.165599	-0.742559	1.580216	-1.349836	-0.000880	0.436049	0.180844	-0.617017	-0.001215	0.000877
21.854446	4.154429	-1.789501	-2.159410	-0.763118	1.580176	-1.349807	-0.000896	0.425956	0.190412	-0.616493	-0.001220	0.000880
21.887779	4.154399	-1.775473	-2.152906	-0.783656	1.580135	-1.349777	-0.000910	0.415706	0.199867	-0.615698	-0.001225	0.000883
21.921112	4.154368	-1.761789	-2.146087	-0.804162	1.580094	-1.349748	-0.000924	0.405317	0.209207	-0.614649	-0.001229	0.000888
21.954446	4.154337	-1.748453	-2.138960	-0.824630	1.580053	-1.349718	-0.000937	0.394808	0.218431	-0.613364	-0.001232	0.000894
21.987779	4.154306	-1.735470	-2.131526	-0.845050	1.580012	-1.349688	-0.000950	0.384196	0.227539	-0.611859	-0.001235	0.000900
22.021112	4.154274	-1.722841	-2.123792	-0.865418	1.579971	-1.349658	-0.000961	0.373499	0.236530	-0.610153	-0.001237	0.000908
22.054446	4.154242	-1.710571	-2.115759	-0.885725	1.579930	-1.349628	-0.000971	0.362732	0.245405	-0.608261	-0.001238	0.000916
22.087779	4.154209	-1.698660	-2.107433	-0.905967	1.579888	-1.349597	-0.000981	0.351913	0.254165	-0.606202	-0.001238	0.000925
22.121112	4.154176	-1.687110	-2.098816	-0.926137	1.579847	-1.349566	-0.000989	0.341055	0.262812	-0.603991	-0.001238	0.000935
22.154446	4.154143	-1.675923	-2.089913	-0.946231	1.579806	-1.349535	-0.000996	0.330175	0.271347	-0.601645	-0.001237	0.000946
22.187779	4.154110	-1.665099	-2.080727	-0.966245	1.579765	-1.349503	-0.001003	0.319285	0.279772	-0.599180	-0.001236	0.000958
22.221112	4.154077	-1.654637	-2.071263	-0.986176	1.579723	-1.349471	-0.001008	0.308398	0.288090	-0.596611	-0.001234	0.000971
22.254446	4.154043	-1.644539	-2.061523	-1.006018	1.579682	-1.349438	-0.001012	0.297526	0.296304	-0.593954	-0.001231	0.000985
22.287779	4.154009	-1.634802	-2.051511	-1.025772	1.579641	-1.349405	-0.001015	0.286680	0.304417	-0.591221	-0.001229	0.001000
22.321112	4.153975	-1.625426	-2.041229	-1.045433	1.579600	-1.349371	-0.001018	0.275871	0.312434	-0.588429	-0.001225	0.001015
22.354446	4.153941	-1.616410	-2.030683	-1.065000	1.579560	-1.349337	-0.001019	0.265108	0.320357	-0.585588	-0.001222	0.001031
22.387779	4.153907	-1.607752	-2.019873	-1.084471	1.579519	-1.349303	-0.001018	0.254398	0.328192	-0.582714	-0.001217	0.001048
22.421112	4.153873	-1.599449	-2.008804	-1.103847	1.579478	-1.349267	-0.001017	0.243751	0.335942	-0.579817	-0.001213	0.001067
22.454446	4.153839	-1.591501	-1.997478	-1.123126	1.579438	-1.349232	-0.001015	0.233172	0.343613	-0.576908	-0.001208	0.001085
22.487779	4.153806	-1.583904	-1.985897	-1.142308	1.579398	-1.349195	-0.001011	0.222668	0.351210	-0.574000	-0.001203	0.001105
22.521112	4.153772	-1.576656	-1.974065	-1.161393	1.579358	-1.349158	-0.001007	0.212243	0.358737	-0.571103	-0.001197	0.001126
22.554446	4.153739	-1.569753	-1.961982	-1.180381	1.579318	-1.349120	-0.001001	0.201903	0.366200	-0.568225	-0.001192	0.001147
22.587779	4.153705	-1.563194	-1.949652	-1.199275	1.579278	-1.349081	-0.000994	0.191650	0.373605	-0.565378	-0.001186	0.001170
22.621112	4.153672	-1.556975	-1.937076	-1.218074	1.579239	-1.349042	-0.000986	0.181489	0.380958	-0.562569	-0.001180	0.001193
22.654446	4.153640	-1.551121	-1.924316	-1.236691	1.579200	-1.349002	-0.000907	0.159246	0.360534	-0.519894	-0.001090	0.001130
22.687779	4.153619	-1.547591	-1.916127	-1.248414	1.579175	-1.348976	-0.000319	0.054291	0.129106	-0.183437	-0.000384	0.000405
22.721112	4.153613	-1.546422	-1.913324	-1.252386	1.579167	-1.348967	-0.000491	0.088503	0.213958	-0.302424	-0.000669	0.000790
22.754446	4.153579	-1.540429	-1.898162	-1.273538	1.579120	-1.348911	-0.001554	0.264579	0.701469	-0.965931	-0.002135	0.002587
22.787779	4.153512	-1.529820	-1.867211	-1.315093	1.579028	-1.348796	-0.002152	0.324616	1.047014	-1.371461	-0.003024	0.003868
22.821112	4.153442	-1.519991	-1.831564	-1.360563	1.578928	-1.348664	-0.002049	0.265257	1.091836	-1.356923	-0.002980	0.004055
22.854446	4.153376	-1.512121	-1.794420	-1.405572	1.578830	-1.348526	-0.001926	0.207315	1.136797	-1.343940	-0.002935	0.004259
22.887779	4.153314	-1.506156	-1.755773	-1.450178	1.578733	-1.348380	-0.001783	0.150674	1.182221	-1.332721	-0.002889	0.004481
22.921112	4.153257	-1.502063	-1.715596	-1.494442	1.578637	-1.348227	-0.001619	0.095182	1.228467	-1.323473	-0.002842	0.004721
22.954446	4.153206	-1.499800	-1.673861	-1.538434	1.578543	-1.348065	-0.001433	0.040638	1.275932	-1.316391	-0.002796	0.004982
22.987779	4.153162	-1.499346	-1.630515	-1.582228	1.578451	-1.347895	-0.001223	-0.013193	1.325069	-1.311696	-0.002750	0.005266
23.021112	4.153126	-1.500650	-1.586014	-1.625419	1.578361	-1.347716	-0.000888	-0.059156	1.233134	-1.173813	-0.002425	0.004993
23.054446	4.153106	-1.502475	-1.555552	-1.654052	1.578302	-1.347592	-0.000342	-0.042011	0.587347	-0.545259	-0.001114	0.002409
23.154446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.254446	4.153101	-1.503113	-1.547014	-1.661951	1.578286	-1.347557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.287779	4.150060	-1.503237	-1.546487	-1.662353	1.578285	-1.346316	-0.207345	-0.008430	0.035916	-0.027372	-0.000058	0.084606
